TIME,STUWVAK,VERSCHIL,Q,year
2020-01-01 00:00:00+00:00,108WAN_108IJZ,0.029083333333333426,0.4743281225,2020
2020-01-02 00:00:00+00:00,108WAN_108IJZ,0.029239562500000225,0.4751010383333333,2020
2020-01-03 00:00:00+00:00,108WAN_108IJZ,0.036427020833333636,0.5177677116666667,2020
2020-01-04 00:00:00+00:00,108WAN_108IJZ,0.03813533333333311,0.5300510429166667,2020
2020-01-05 00:00:00+00:00,108WAN_108IJZ,0.038000020833333086,0.5153416666666667,2020
2020-01-06 00:00:00+00:00,108WAN_108IJZ,0.03967699999999974,0.5344656283333333,2020
2020-01-07 00:00:00+00:00,108WAN_108IJZ,0.03862497916666671,0.5168791645833334,2020
2020-01-08 00:00:00+00:00,108WAN_108IJZ,0.03903143750000005,0.4998822904166666,2020
2020-01-09 00:00:00+00:00,108WAN_108IJZ,0.045749916666666834,0.5494833379166667,2020
2020-01-10 00:00:00+00:00,108WAN_108IJZ,0.05637491666666687,0.6215802083333333,2020
2020-01-11 00:00:00+00:00,108WAN_108IJZ,0.04900012500000014,0.5639354166666667,2020
2020-01-12 00:00:00+00:00,108WAN_108IJZ,0.04628127083333304,0.5556239550000001,2020
2020-01-13 00:00:00+00:00,108WAN_108IJZ,0.047427041666666746,0.5517135458333333,2020
2020-01-14 00:00:00+00:00,108WAN_108IJZ,0.04660416666666678,0.5230947891666666,2020
2020-01-15 00:00:00+00:00,108WAN_108IJZ,0.04085404166666658,0.4161916658333333,2020
2020-01-16 00:00:00+00:00,108WAN_108IJZ,0.031385229166666834,0.3287177058333333,2020
2020-01-17 00:00:00+00:00,108WAN_108IJZ,0.03417706250000011,0.3735083329166667,2020
2020-01-18 00:00:00+00:00,108WAN_108IJZ,0.02778114583333346,0.2975239583333333,2020
2020-01-19 00:00:00+00:00,108WAN_108IJZ,0.02484383333333377,0.2684239570833333,2020
2020-01-20 00:00:00+00:00,108WAN_108IJZ,0.018802041666666474,0.23549062541666665,2020
2020-01-21 00:00:00+00:00,108WAN_108IJZ,0.02004156250000033,0.2668354170833333,2020
2020-01-22 00:00:00+00:00,108WAN_108IJZ,0.019989604166666803,0.2678927120833333,2020
2020-01-23 00:00:00+00:00,108WAN_108IJZ,0.020854270833333168,0.2653510433333333,2020
2020-01-24 00:00:00+00:00,108WAN_108IJZ,0.02232281249999968,0.2934802066666667,2020
2020-01-25 00:00:00+00:00,108WAN_108IJZ,0.020427208333333446,0.2628229175,2020
2020-01-26 00:00:00+00:00,108WAN_108IJZ,0.021166708333333558,0.26243958166666664,2020
2020-01-27 00:00:00+00:00,108WAN_108IJZ,0.02485412499999984,0.2894468766666667,2020
2020-01-28 00:00:00+00:00,108WAN_108IJZ,0.03824004166666661,0.39956491125,2020
2020-01-29 00:00:00+00:00,108WAN_108IJZ,0.038228708333333326,0.3820694679166667,2020
2020-01-30 00:00:00+00:00,108WAN_108IJZ,0.03446879166666639,0.334575,2020
2020-01-31 00:00:00+00:00,108WAN_108IJZ,0.037916770833333,0.34360729083333336,2020
2020-02-01 00:00:00+00:00,108WAN_108IJZ,0.04185420833333317,0.36344375083333336,2020
2020-02-02 00:00:00+00:00,108WAN_108IJZ,0.04699983333333354,0.43432812416666666,2020
2020-02-03 00:00:00+00:00,108WAN_108IJZ,0.0575521041666669,0.5172041679166667,2020
2020-02-04 00:00:00+00:00,108WAN_108IJZ,0.0729895416666669,0.6746625025,2020
2020-02-05 00:00:00+00:00,108WAN_108IJZ,0.07840637499999993,0.7639197904166667,2020
2020-02-06 00:00:00+00:00,108WAN_108IJZ,0.07037497916666695,0.6588135370833333,2020
2020-02-07 00:00:00+00:00,108WAN_108IJZ,0.06065616666666687,0.6093041675,2020
2020-02-08 00:00:00+00:00,108WAN_108IJZ,0.05496887500000006,0.5778427020833333,2020
2020-02-09 00:00:00+00:00,108WAN_108IJZ,0.058135437499999915,0.5808437475,2020
2020-02-10 00:00:00+00:00,108WAN_108IJZ,0.12847933333333325,1.225863556666667,2020
2020-02-11 00:00:00+00:00,108WAN_108IJZ,0.10563539583333337,1.0349635479166666,2020
2020-02-12 00:00:00+00:00,108WAN_108IJZ,0.08930212500000019,0.8936010333333333,2020
2020-02-13 00:00:00+00:00,108WAN_108IJZ,0.0952083958333334,0.9892333375,2020
2020-02-14 00:00:00+00:00,108WAN_108IJZ,0.1178749583333334,1.0817375,2020
2020-02-15 00:00:00+00:00,108WAN_108IJZ,0.09405206249999988,0.95091667625,2020
2020-02-16 00:00:00+00:00,108WAN_108IJZ,0.0920104583333336,0.8610416679166667,2020
2020-02-17 00:00:00+00:00,108WAN_108IJZ,0.11096874999999992,0.9976249929166668,2020
2020-02-18 00:00:00+00:00,108WAN_108IJZ,0.09671862500000006,0.8252114508333334,2020
2020-02-19 00:00:00+00:00,108WAN_108IJZ,0.1151458125,1.1377625066666666,2020
2020-02-20 00:00:00+00:00,108WAN_108IJZ,0.1186249583333332,1.0326437583333334,2020
2020-02-21 00:00:00+00:00,108WAN_108IJZ,0.12531262499999993,1.0287416654166668,2020
2020-02-22 00:00:00+00:00,108WAN_108IJZ,0.10375004166666656,0.9198281191666666,2020
2020-02-23 00:00:00+00:00,108WAN_108IJZ,0.1980832916666666,1.77269479375,2020
2020-02-24 00:00:00+00:00,108WAN_108IJZ,0.22377081249999972,2.039121870833333,2020
2020-02-25 00:00:00+00:00,108WAN_108IJZ,0.2687084583333335,1.6544749958333334,2020
2020-02-26 00:00:00+00:00,108WAN_108IJZ,0.3044063125000001,1.918147925,2020
2020-02-27 00:00:00+00:00,108WAN_108IJZ,0.3013645833333332,1.860907283333333,2020
2020-02-28 00:00:00+00:00,108WAN_108IJZ,0.29277085416666665,1.8182322791666667,2020
2020-02-29 00:00:00+00:00,108WAN_108IJZ,0.3021562291666667,1.8996812375,2020
2020-03-01 00:00:00+00:00,108WAN_108IJZ,0.2385832708333332,1.4641864625,2020
2020-03-02 00:00:00+00:00,108WAN_108IJZ,0.2029478958333332,1.2345958416666667,2020
2020-03-03 00:00:00+00:00,108WAN_108IJZ,0.20494800000000005,1.2772187458333333,2020
2020-03-04 00:00:00+00:00,108WAN_108IJZ,0.1792186041666667,1.0756031208333334,2020
2020-03-05 00:00:00+00:00,108WAN_108IJZ,0.17779172916666655,1.0793697916666667,2020
2020-03-06 00:00:00+00:00,108WAN_108IJZ,0.2781875208333333,1.672621875,2020
2020-03-07 00:00:00+00:00,108WAN_108IJZ,0.20068750000000005,1.2037166708333331,2020
2020-03-08 00:00:00+00:00,108WAN_108IJZ,0.17767712499999969,1.0112093775,2020
2020-03-09 00:00:00+00:00,108WAN_108IJZ,0.18297927083333326,1.0339447925,2020
2020-03-10 00:00:00+00:00,108WAN_108IJZ,0.23426060416666694,1.3379385416666667,2020
2020-03-11 00:00:00+00:00,108WAN_108IJZ,0.4437393333333333,3.1486656041666667,2020
2020-03-12 00:00:00+00:00,108WAN_108IJZ,0.4269688333333333,2.4408635333333333,2020
2020-03-13 00:00:00+00:00,108WAN_108IJZ,0.3610209583333336,1.5645823,2020
2020-03-14 00:00:00+00:00,108WAN_108IJZ,0.2975831458333333,1.1448114458333334,2020
2020-03-15 00:00:00+00:00,108WAN_108IJZ,0.26708310416666664,0.9472145825,2020
2020-03-16 00:00:00+00:00,108WAN_108IJZ,0.2425312916666668,0.75768437,2020
2020-03-17 00:00:00+00:00,108WAN_108IJZ,0.1931770000000004,0.5935489549999999,2020
2020-03-18 00:00:00+00:00,108WAN_108IJZ,0.14287504166666695,0.5619124987499999,2020
2020-03-19 00:00:00+00:00,108WAN_108IJZ,0.13046889583333365,0.53710937,2020
2020-03-20 00:00:00+00:00,108WAN_108IJZ,0.1333855208333338,0.5232052083333333,2020
2020-03-21 00:00:00+00:00,108WAN_108IJZ,0.1357605625,0.5232875029166667,2020
2020-03-22 00:00:00+00:00,108WAN_108IJZ,0.1276354583333331,0.45621249875,2020
2020-03-23 00:00:00+00:00,108WAN_108IJZ,0.12105210416666708,0.39900312416666667,2020
2020-03-24 00:00:00+00:00,108WAN_108IJZ,0.11668745833333327,0.3191552083333333,2020
2020-03-25 00:00:00+00:00,108WAN_108IJZ,0.08797918749999985,0.2707322925,2020
2020-03-26 00:00:00+00:00,108WAN_108IJZ,0.0888228125000002,0.22065312625,2020
2020-03-27 00:00:00+00:00,108WAN_108IJZ,0.0932396666666669,0.20309895791666666,2020
2020-03-28 00:00:00+00:00,108WAN_108IJZ,0.09539583333333364,0.17443020833333334,2020
2020-03-29 00:00:00+00:00,108WAN_108IJZ,0.0918645833333332,0.16075312375,2020
2020-03-30 00:00:00+00:00,108WAN_108IJZ,0.09110414583333364,0.15781979208333333,2020
2020-03-31 00:00:00+00:00,108WAN_108IJZ,0.09429164583333344,0.1514927075,2020
2020-04-01 00:00:00+00:00,108WAN_108IJZ,0.09060427083333328,0.16092083333333335,2020
2020-04-02 00:00:00+00:00,108WAN_108IJZ,0.09516668749999968,0.20429479083333327,2020
2020-04-03 00:00:00+00:00,108WAN_108IJZ,0.09978110416666668,0.20222187458333327,2020
2020-04-04 00:00:00+00:00,108WAN_108IJZ,0.09585414583333336,0.16276145791666666,2020
2020-04-05 00:00:00+00:00,108WAN_108IJZ,0.10212510416666627,0.15054062458333334,2020
2020-04-06 00:00:00+00:00,108WAN_108IJZ,0.10590624999999994,0.13554895770833333,2020
2020-04-07 00:00:00+00:00,108WAN_108IJZ,0.09734375000000037,0.0855364575,2020
2020-04-08 00:00:00+00:00,108WAN_108IJZ,0.10894787499999954,0.09065,2020
2020-04-09 00:00:00+00:00,108WAN_108IJZ,0.11752087499999955,0.089951041375,2020
2020-04-10 00:00:00+00:00,108WAN_108IJZ,0.11965641666666656,0.078287499625,2020
2020-04-11 00:00:00+00:00,108WAN_108IJZ,0.1201040416666664,0.06815833325000001,2020
2020-04-12 00:00:00+00:00,108WAN_108IJZ,0.11909383333333327,0.06487291679166668,2020
2020-04-13 00:00:00+00:00,108WAN_108IJZ,0.11787500000000024,0.056993750166666676,2020
2020-04-14 00:00:00+00:00,108WAN_108IJZ,0.10983337500000023,0.04013333308333333,2020
2020-04-15 00:00:00+00:00,108WAN_108IJZ,0.11526050000000015,0.04294374979166666,2020
2020-04-16 00:00:00+00:00,108WAN_108IJZ,0.12093747916666656,0.10693750016666667,2020
2020-04-17 00:00:00+00:00,108WAN_108IJZ,0.017270895833333258,0.05052083333333333,2020
2020-04-18 00:00:00+00:00,108WAN_108IJZ,0.014864624999999744,0.03964999983333333,2020
2020-04-19 00:00:00+00:00,108WAN_108IJZ,0.014510395833333762,0.0394604165,2020
2020-04-20 00:00:00+00:00,108WAN_108IJZ,0.010781229166666906,0.03278645833333333,2020
2020-04-21 00:00:00+00:00,108WAN_108IJZ,0.005791624999999782,0.0,2020
2020-04-22 00:00:00+00:00,108WAN_108IJZ,0.004291750000000298,0.0019052083291666664,2020
2020-04-23 00:00:00+00:00,108WAN_108IJZ,0.0033854166666667704,0.002794791666666667,2020
2020-04-24 00:00:00+00:00,108WAN_108IJZ,0.006093708333333003,0.0,2020
2020-04-25 00:00:00+00:00,108WAN_108IJZ,0.0051353333333332704,0.0,2020
2020-04-26 00:00:00+00:00,108WAN_108IJZ,0.0065937708333335295,0.0,2020
2020-04-27 00:00:00+00:00,108WAN_108IJZ,0.00860412500000011,0.0002666666666666667,2020
2020-04-28 00:00:00+00:00,108WAN_108IJZ,0.007885437499999925,0.011128125025,2020
2020-04-29 00:00:00+00:00,108WAN_108IJZ,0.008437416666666309,0.02364166695833333,2020
2020-04-30 00:00:00+00:00,108WAN_108IJZ,0.007989666666666341,0.02120416675,2020
2020-05-01 00:00:00+00:00,108WAN_108IJZ,0.007843687499999197,0.024215625041666668,2020
2020-05-02 00:00:00+00:00,108WAN_108IJZ,0.007958354166666348,0.03251354154166667,2020
2020-05-03 00:00:00+00:00,108WAN_108IJZ,0.007447770833332775,0.025357291749999997,2020
2020-05-04 00:00:00+00:00,108WAN_108IJZ,0.010854104166666769,0.017197916708333334,2020
2020-05-05 00:00:00+00:00,108WAN_108IJZ,0.012083312500000462,0.0039989583333333335,2020
2020-05-06 00:00:00+00:00,108WAN_108IJZ,0.011165958333333226,0.0,2020
2020-05-07 00:00:00+00:00,108WAN_108IJZ,0.007844229166667308,0.0,2020
2020-05-08 00:00:00+00:00,108WAN_108IJZ,0.008197979166667016,0.0,2020
2020-05-09 00:00:00+00:00,108WAN_108IJZ,0.011562458333333062,0.0,2020
2020-05-10 00:00:00+00:00,108WAN_108IJZ,0.01576037500000016,0.0,2020
2020-05-11 00:00:00+00:00,108WAN_108IJZ,0.019052020833333426,0.0,2020
2020-05-12 00:00:00+00:00,108WAN_108IJZ,0.017468854166666697,0.0,2020
2020-05-13 00:00:00+00:00,108WAN_108IJZ,0.016723500000000262,0.0,2020
2020-05-14 00:00:00+00:00,108WAN_108IJZ,0.015031458333333155,0.0,2020
2020-05-15 00:00:00+00:00,108WAN_108IJZ,0.014270916666666725,0.0,2020
2020-05-16 00:00:00+00:00,108WAN_108IJZ,0.017333229166666797,0.0,2020
2020-05-17 00:00:00+00:00,108WAN_108IJZ,0.02723962499999999,0.0,2020
2020-05-18 00:00:00+00:00,108WAN_108IJZ,0.038979166666667085,0.0,2020
2020-05-19 00:00:00+00:00,108WAN_108IJZ,0.03609377083333346,0.0,2020
2020-05-20 00:00:00+00:00,108WAN_108IJZ,0.02886464583333348,0.0,2020
