TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,108PAP_108LAA,-0.008854083333333854,0.08006770833333332,2021
2021-01-02 00:00:00+00:00,108PAP_108LAA,-0.01183337499999948,0.061035416583333335,2021
2021-01-03 00:00:00+00:00,108PAP_108LAA,-0.011937499999999712,0.05570208325,2021
2021-01-04 00:00:00+00:00,108PAP_108LAA,-0.012499999999999659,0.052559375,2021
2021-01-05 00:00:00+00:00,108PAP_108LAA,-0.012104166666666655,0.04939375,2021
2021-01-06 00:00:00+00:00,108PAP_108LAA,-0.010968729166667137,0.046028125,2021
2021-01-07 00:00:00+00:00,108PAP_108LAA,-0.01094791666666698,0.04588958333333333,2021
2021-01-08 00:00:00+00:00,108PAP_108LAA,-0.008927041666666616,0.07036562525000001,2021
2021-01-09 00:00:00+00:00,108PAP_108LAA,-0.009322958333333629,0.06985520841666666,2021
2021-01-10 00:00:00+00:00,108PAP_108LAA,-0.010177083333333005,0.05560625,2021
2021-01-11 00:00:00+00:00,108PAP_108LAA,-0.010156187499999804,0.056891666666666674,2021
2021-01-12 00:00:00+00:00,108PAP_108LAA,0.0019061250000000922,0.17774791666666667,2021
2021-01-13 00:00:00+00:00,108PAP_108LAA,0.002958333333333396,0.21313229125,2021
2021-01-14 00:00:00+00:00,108PAP_108LAA,-0.001323083333333308,0.1595135425,2021
2021-01-15 00:00:00+00:00,108PAP_108LAA,-0.004187520833333143,0.115884374,2021
2021-01-16 00:00:00+00:00,108PAP_108LAA,-0.00559383333333341,0.10740729083333334,2021
2021-01-17 00:00:00+00:00,108PAP_108LAA,-0.004968687499999532,0.12341770791666665,2021
2021-01-18 00:00:00+00:00,108PAP_108LAA,-0.0033854583333334056,0.1619166675,2021
2021-01-19 00:00:00+00:00,108PAP_108LAA,0.004395687499999894,0.27150937333333336,2021
2021-01-20 00:00:00+00:00,108PAP_108LAA,0.01349983333333323,0.31280416666666666,2021
2021-01-21 00:00:00+00:00,108PAP_108LAA,0.0031666250000001264,0.2369781245833333,2021
2021-01-22 00:00:00+00:00,108PAP_108LAA,0.012750166666666582,0.3766135425,2021
2021-01-23 00:00:00+00:00,108PAP_108LAA,0.00417708333333285,0.2774395854166667,2021
2021-01-24 00:00:00+00:00,108PAP_108LAA,0.009645833333333206,0.33677395791666664,2021
2021-01-25 00:00:00+00:00,108PAP_108LAA,0.004583333333333235,0.2756458333333333,2021
2021-01-26 00:00:00+00:00,108PAP_108LAA,0.013072874999999762,0.34782083291666666,2021
2021-01-27 00:00:00+00:00,108PAP_108LAA,0.009031291666667126,0.2942635425,2021
2021-01-28 00:00:00+00:00,108PAP_108LAA,0.027020937500000047,0.44887812583333336,2021
2021-01-29 00:00:00+00:00,108PAP_108LAA,0.08059383333333307,0.8281593691666667,2021
2021-01-30 00:00:00+00:00,108PAP_108LAA,0.044677166666666684,0.6153031266666666,2021
2021-01-31 00:00:00+00:00,108PAP_108LAA,0.009500062499999906,0.396965625,2021
2021-02-01 00:00:00+00:00,108PAP_108LAA,-0.0012708333333332582,0.32584062333333336,2021
2021-02-02 00:00:00+00:00,108PAP_108LAA,-0.01521889583333339,0.3344958320833333,2021
2021-02-03 00:00:00+00:00,108PAP_108LAA,-0.008124854166666603,0.7611614579166667,2021
2021-02-04 00:00:00+00:00,108PAP_108LAA,-0.004239333333333335,0.7630937554166667,2021
2021-02-05 00:00:00+00:00,108PAP_108LAA,-0.015343749999999769,0.5289781229166667,2021
2021-02-06 00:00:00+00:00,108PAP_108LAA,-0.01873945833333357,0.4613479175,2021
2021-02-07 00:00:00+00:00,108PAP_108LAA,-0.01963535416666658,0.40441874666666666,2021
2021-02-08 00:00:00+00:00,108PAP_108LAA,-0.019177083333333414,0.3522291658333333,2021
2021-02-09 00:00:00+00:00,108PAP_108LAA,-0.018427020833333103,0.37439062208333335,2021
2021-02-10 00:00:00+00:00,108PAP_108LAA,-0.017614354166666606,0.3496625016666667,2021
2021-02-11 00:00:00+00:00,108PAP_108LAA,-0.01754164583333299,0.3023302095833333,2021
2021-02-12 00:00:00+00:00,108PAP_108LAA,-0.01960424999999984,0.2757197891666667,2021
2021-02-13 00:00:00+00:00,108PAP_108LAA,-0.02094795833333311,0.2474375008333333,2021
