TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,108HOO_108PAP,0.1071146458333334,0.070242709125,2021
2021-01-02 00:00:00+00:00,108HOO_108PAP,0.09683335416666616,0.0567125,2021
2021-01-03 00:00:00+00:00,108HOO_108PAP,0.08940616666666716,0.05134895833333333,2021
2021-01-04 00:00:00+00:00,108HOO_108PAP,0.08027079166666717,0.04955208333333333,2021
2021-01-05 00:00:00+00:00,108HOO_108PAP,0.08084372916666682,0.04856041658333333,2021
2021-01-06 00:00:00+00:00,108HOO_108PAP,0.07814581250000001,0.04540833333333333,2021
2021-01-07 00:00:00+00:00,108HOO_108PAP,0.07744804166666668,0.04463333341666666,2021
2021-01-08 00:00:00+00:00,108HOO_108PAP,0.10065635416666667,0.06531250016666666,2021
2021-01-09 00:00:00+00:00,108HOO_108PAP,0.09330222916666696,0.06293750020833333,2021
2021-01-10 00:00:00+00:00,108HOO_108PAP,0.08041666666666651,0.05185833333333333,2021
2021-01-11 00:00:00+00:00,108HOO_108PAP,0.08183335416666641,0.052342708333333335,2021
2021-01-12 00:00:00+00:00,108HOO_108PAP,0.15120827083333355,0.16472291708333334,2021
2021-01-13 00:00:00+00:00,108HOO_108PAP,0.1761873541666664,0.17530000041666666,2021
2021-01-14 00:00:00+00:00,108HOO_108PAP,0.15584366666666666,0.12507916666666666,2021
2021-01-15 00:00:00+00:00,108HOO_108PAP,0.11877083333333327,0.08685729183333334,2021
2021-01-16 00:00:00+00:00,108HOO_108PAP,0.11274997916666665,0.081259375,2021
2021-01-17 00:00:00+00:00,108HOO_108PAP,0.12130204166666644,0.09208541679166668,2021
2021-01-18 00:00:00+00:00,108HOO_108PAP,0.13572912499999976,0.11882291666666668,2021
2021-01-19 00:00:00+00:00,108HOO_108PAP,0.17267702083333333,0.21515625125,2021
2021-01-20 00:00:00+00:00,108HOO_108PAP,0.20608337499999965,0.2594541641666667,2021
2021-01-21 00:00:00+00:00,108HOO_108PAP,0.1863853125000002,0.17973749833333333,2021
2021-01-22 00:00:00+00:00,108HOO_108PAP,0.18089587500000026,0.31776145833333336,2021
2021-01-23 00:00:00+00:00,108HOO_108PAP,0.10638535416666654,0.19529166541666668,2021
2021-01-24 00:00:00+00:00,108HOO_108PAP,0.12363529166666633,0.2696791658333333,2021
2021-01-25 00:00:00+00:00,108HOO_108PAP,0.09626045833333308,0.20115416708333334,2021
2021-01-26 00:00:00+00:00,108HOO_108PAP,0.09238537500000003,0.29120416791666665,2021
2021-01-27 00:00:00+00:00,108HOO_108PAP,0.06791654166666643,0.2257416679166667,2021
2021-01-28 00:00:00+00:00,108HOO_108PAP,0.0993436875,0.46136145625,2021
2021-01-29 00:00:00+00:00,108HOO_108PAP,0.18188529166666711,1.2454010445833334,2021
2021-01-30 00:00:00+00:00,108HOO_108PAP,0.15539583333333318,0.6862031291666667,2021
2021-01-31 00:00:00+00:00,108HOO_108PAP,0.0945625416666666,0.2931989583333333,2021
2021-02-01 00:00:00+00:00,108HOO_108PAP,0.07473945833333318,0.22504479125,2021
2021-02-02 00:00:00+00:00,108HOO_108PAP,0.06827072916666672,0.2330229175,2021
2021-02-03 00:00:00+00:00,108HOO_108PAP,0.15966666666666654,0.61159166625,2021
2021-02-04 00:00:00+00:00,108HOO_108PAP,0.1853958333333338,0.58771041375,2021
2021-02-05 00:00:00+00:00,108HOO_108PAP,0.12352097916666666,0.3761197945833333,2021
2021-02-06 00:00:00+00:00,108HOO_108PAP,0.0983751041666665,0.31937396166666665,2021
2021-02-07 00:00:00+00:00,108HOO_108PAP,0.09580195833333316,0.2946531241666667,2021
2021-02-08 00:00:00+00:00,108HOO_108PAP,0.09273966666666687,0.2511666679166667,2021
2021-02-09 00:00:00+00:00,108HOO_108PAP,0.0954792708333334,0.2594947925,2021
2021-02-10 00:00:00+00:00,108HOO_108PAP,0.09130208333333327,0.23382395791666666,2021
2021-02-11 00:00:00+00:00,108HOO_108PAP,0.08726043750000056,0.201265625,2021
2021-02-12 00:00:00+00:00,108HOO_108PAP,0.08527085416666624,0.18683749833333327,2021
2021-02-13 00:00:00+00:00,108HOO_108PAP,0.08255212500000009,0.1704114575,2021
2021-02-14 00:00:00+00:00,108HOO_108PAP,0.0791666041666667,0.16522395916666666,2021
2021-02-15 00:00:00+00:00,108HOO_108PAP,0.05787504166666661,0.163885416875,2021
2021-02-16 00:00:00+00:00,108HOO_108PAP,0.14113541666666704,0.4966156233333333,2021
2021-02-17 00:00:00+00:00,108HOO_108PAP,0.20629154166666672,0.63860208375,2021
2021-02-18 00:00:00+00:00,108HOO_108PAP,0.16233333333333352,0.4737510408333333,2021
2021-02-19 00:00:00+00:00,108HOO_108PAP,0.15907310416666665,0.4882937470833333,2021
2021-02-20 00:00:00+00:00,108HOO_108PAP,0.1284896666666666,0.3546677091666667,2021
2021-02-21 00:00:00+00:00,108HOO_108PAP,0.10532283333333337,0.2856468741666667,2021
2021-02-22 00:00:00+00:00,108HOO_108PAP,0.08340612499999993,0.2262062504166667,2021
2021-02-23 00:00:00+00:00,108HOO_108PAP,0.07203125000000006,0.19231770791666666,2021
2021-02-24 00:00:00+00:00,108HOO_108PAP,0.060322874999999776,0.17600208333333334,2021
2021-02-25 00:00:00+00:00,108HOO_108PAP,0.058895729166666376,0.16780937541666666,2021
2021-02-26 00:00:00+00:00,108HOO_108PAP,0.06584364583333335,0.2361468754166667,2021
2021-02-27 00:00:00+00:00,108HOO_108PAP,0.05499997916666651,0.18368749708333332,2021
2021-02-28 00:00:00+00:00,108HOO_108PAP,0.052020833333333114,0.16531979208333333,2021
2021-03-01 00:00:00+00:00,108HOO_108PAP,0.05002077083333334,0.15446770875,2021
2021-03-02 00:00:00+00:00,108HOO_108PAP,0.04732287499999995,0.14713541625,2021
2021-03-03 00:00:00+00:00,108HOO_108PAP,0.04582291666666668,0.14120833333333332,2021
