TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,211E_211D,-0.01398962083333329,0.8778489554166666,2021
2021-01-02 00:00:00+00:00,211E_211D,-0.015114575000000019,0.8452645845833333,2021
2021-01-03 00:00:00+00:00,211E_211D,-0.014822958333333247,0.8211802083333333,2021
2021-01-04 00:00:00+00:00,211E_211D,-0.015166699999999903,0.8160343775,2021
2021-01-05 00:00:00+00:00,211E_211D,-0.015062479166666625,0.8317145845833334,2021
2021-01-06 00:00:00+00:00,211E_211D,-0.014229129166666632,0.79703020375,2021
2021-01-07 00:00:00+00:00,211E_211D,-0.013593725,0.7950718695833333,2021
2021-01-08 00:00:00+00:00,211E_211D,-0.016302050000000068,0.9607447879166666,2021
2021-01-09 00:00:00+00:00,211E_211D,-0.014749958333333294,0.91007812625,2021
2021-01-10 00:00:00+00:00,211E_211D,-0.015218787499999904,0.8423395825,2021
2021-01-11 00:00:00+00:00,211E_211D,-0.014708341666666644,0.82571979375,2021
2021-01-12 00:00:00+00:00,211E_211D,-0.01195835000000008,1.4018416691666666,2021
2021-01-13 00:00:00+00:00,211E_211D,-0.01465624166666668,1.1993708458333334,2021
2021-01-14 00:00:00+00:00,211E_211D,-0.015635404166666794,1.1118208291666667,2021
2021-01-15 00:00:00+00:00,211E_211D,-0.015812537499999963,1.0183062533333334,2021
2021-01-16 00:00:00+00:00,211E_211D,-0.01585415416666665,0.96282916375,2021
2021-01-17 00:00:00+00:00,211E_211D,-0.014937483333333373,1.0289906258333332,2021
2021-01-18 00:00:00+00:00,211E_211D,-0.015656237500000114,1.1317979208333333,2021
2021-01-19 00:00:00+00:00,211E_211D,-0.010427079166666594,1.499882304166667,2021
2021-01-20 00:00:00+00:00,211E_211D,-0.010416733333333407,1.4631749975,2021
2021-01-21 00:00:00+00:00,211E_211D,-0.011697924999999923,0.92495104,2021
2021-01-22 00:00:00+00:00,211E_211D,-0.012010395833333298,1.3816323041666667,2021
2021-01-23 00:00:00+00:00,211E_211D,-0.013083383333333365,0.9984895841666668,2021
2021-01-24 00:00:00+00:00,211E_211D,-0.013531320833333452,1.05913645,2021
2021-01-25 00:00:00+00:00,211E_211D,-0.012239537499999951,0.8927114520833334,2021
2021-01-26 00:00:00+00:00,211E_211D,-0.013635479166666778,1.1421729220833334,2021
2021-01-27 00:00:00+00:00,211E_211D,-0.01435417499999995,1.0484124958333334,2021
2021-01-28 00:00:00+00:00,211E_211D,-0.005624987500000067,1.7984562520833334,2021
2021-01-29 00:00:00+00:00,211E_211D,0.005239579166666657,2.4582302208333333,2021
2021-01-30 00:00:00+00:00,211E_211D,-0.008166695833333367,1.8282895583333332,2021
2021-01-31 00:00:00+00:00,211E_211D,-0.014031262499999976,1.3074510333333331,2021
2021-02-01 00:00:00+00:00,211E_211D,-0.014833333333333363,1.10702603625,2021
2021-02-02 00:00:00+00:00,211E_211D,-0.014322925000000025,1.06089063,2021
2021-02-03 00:00:00+00:00,211E_211D,-0.004250075000000075,1.9795010416666667,2021
2021-02-04 00:00:00+00:00,211E_211D,0.0005729374999998704,2.2207177291666667,2021
2021-02-05 00:00:00+00:00,211E_211D,-0.008927137499999923,1.5328489583333331,2021
2021-02-06 00:00:00+00:00,211E_211D,-0.011854150000000157,1.5280354166666668,2021
