TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,108XS_108HOO,0.059010479166666574,0.07845520833333333,2021
2021-01-02 00:00:00+00:00,108XS_108HOO,0.04740620833333368,0.062017708333333324,2021
2021-01-03 00:00:00+00:00,108XS_108HOO,0.044864541666666785,0.0605,2021
2021-01-04 00:00:00+00:00,108XS_108HOO,0.04276043750000103,0.05856666666666668,2021
2021-01-05 00:00:00+00:00,108XS_108HOO,0.04366666666666726,0.058083333416666674,2021
2021-01-06 00:00:00+00:00,108XS_108HOO,0.04065622916666626,0.054109375,2021
2021-01-07 00:00:00+00:00,108XS_108HOO,0.04059379166666625,0.0536125,2021
2021-01-08 00:00:00+00:00,108XS_108HOO,0.06885429166666716,0.07288125041666668,2021
2021-01-09 00:00:00+00:00,108XS_108HOO,0.060666645833333366,0.06652812520833333,2021
2021-01-10 00:00:00+00:00,108XS_108HOO,0.046010416666666915,0.06045000008333332,2021
2021-01-11 00:00:00+00:00,108XS_108HOO,0.047468583333333564,0.06098125,2021
2021-01-12 00:00:00+00:00,108XS_108HOO,0.14507295833333358,0.15469375016666667,2021
2021-01-13 00:00:00+00:00,108XS_108HOO,0.1408542083333332,0.18084166666666668,2021
2021-01-14 00:00:00+00:00,108XS_108HOO,0.10413539583333338,0.13911145791666668,2021
2021-01-15 00:00:00+00:00,108XS_108HOO,0.07664581249999973,0.0972739585,2021
2021-01-16 00:00:00+00:00,108XS_108HOO,0.06901031249999996,0.09142395825,2021
2021-01-17 00:00:00+00:00,108XS_108HOO,0.0857292916666672,0.10414479241666666,2021
2021-01-18 00:00:00+00:00,108XS_108HOO,0.11217720833333328,0.11806666683333332,2021
2021-01-19 00:00:00+00:00,108XS_108HOO,0.17031260416666635,0.1939739585,2021
2021-01-20 00:00:00+00:00,108XS_108HOO,0.18352095833333296,0.242641665,2021
2021-01-21 00:00:00+00:00,108XS_108HOO,0.14340631249999958,0.1787,2021
2021-01-22 00:00:00+00:00,108XS_108HOO,0.21322914583333344,0.2694541654166667,2021
2021-01-23 00:00:00+00:00,108XS_108HOO,0.14365620833333348,0.19153333375,2021
2021-01-24 00:00:00+00:00,108XS_108HOO,0.18351035416666672,0.24429062416666664,2021
2021-01-25 00:00:00+00:00,108XS_108HOO,0.14825002083333305,0.19951249916666666,2021
2021-01-26 00:00:00+00:00,108XS_108HOO,0.18261452083333327,0.258265625,2021
2021-01-27 00:00:00+00:00,108XS_108HOO,0.1628749791666669,0.21528229125,2021
2021-01-28 00:00:00+00:00,108XS_108HOO,0.23535416666666684,0.325078125,2021
2021-01-29 00:00:00+00:00,108XS_108HOO,0.3748748124999999,0.6292395808333333,2021
2021-01-30 00:00:00+00:00,108XS_108HOO,0.25030208333333315,0.4153208304166667,2021
2021-01-31 00:00:00+00:00,108XS_108HOO,0.1697707916666665,0.2635812516666667,2021
2021-02-01 00:00:00+00:00,108XS_108HOO,0.14604162500000015,0.2159552075,2021
2021-02-02 00:00:00+00:00,108XS_108HOO,0.1514895624999998,0.22815104125,2021
2021-02-03 00:00:00+00:00,108XS_108HOO,0.31283329166666674,0.5266697933333333,2021
2021-02-04 00:00:00+00:00,108XS_108HOO,0.2927603541666666,0.5280760429166667,2021
2021-02-05 00:00:00+00:00,108XS_108HOO,0.19713543749999976,0.35024166916666666,2021
2021-02-06 00:00:00+00:00,108XS_108HOO,0.1712918124999999,0.2924291683333333,2021
2021-02-07 00:00:00+00:00,108XS_108HOO,0.16487504166666675,0.2828322916666667,2021
2021-02-08 00:00:00+00:00,108XS_108HOO,0.15829177083333348,0.2506291675,2021
2021-02-09 00:00:00+00:00,108XS_108HOO,0.14451037500000052,0.2595656258333333,2021
2021-02-10 00:00:00+00:00,108XS_108HOO,0.1286145,0.2339614583333333,2021
2021-02-11 00:00:00+00:00,108XS_108HOO,0.11497925000000013,0.20378749958333334,2021
2021-02-12 00:00:00+00:00,108XS_108HOO,0.10621870833333354,0.1923875,2021
2021-02-13 00:00:00+00:00,108XS_108HOO,0.09568743749999986,0.17521041708333332,2021
2021-02-14 00:00:00+00:00,108XS_108HOO,0.09157300000000013,0.1681145825,2021
2021-02-15 00:00:00+00:00,108XS_108HOO,0.08638543749999979,0.18362916666666668,2021
2021-02-16 00:00:00+00:00,108XS_108HOO,0.25718743749999984,0.4678520833333333,2021
2021-02-17 00:00:00+00:00,108XS_108HOO,0.3054583333333332,0.6016374954166667,2021
2021-02-18 00:00:00+00:00,108XS_108HOO,0.22640633333333365,0.4454937483333333,2021
2021-02-19 00:00:00+00:00,108XS_108HOO,0.23385414583333344,0.45777395375,2021
2021-02-20 00:00:00+00:00,108XS_108HOO,0.16653110416666675,0.34393958291666665,2021
2021-02-21 00:00:00+00:00,108XS_108HOO,0.1325937083333332,0.2828739591666667,2021
2021-02-22 00:00:00+00:00,108XS_108HOO,0.0994271250000002,0.2354979170833333,2021
2021-02-23 00:00:00+00:00,108XS_108HOO,0.07747912499999991,0.20775520708333334,2021
2021-02-24 00:00:00+00:00,108XS_108HOO,0.07382287500000022,0.19518958333333333,2021
2021-02-25 00:00:00+00:00,108XS_108HOO,0.07182289583333328,0.18803645916666667,2021
2021-02-26 00:00:00+00:00,108XS_108HOO,0.11663547916666675,0.238379165,2021
2021-02-27 00:00:00+00:00,108XS_108HOO,0.0774584166666669,0.19897395666666667,2021
2021-02-28 00:00:00+00:00,108XS_108HOO,0.0686145208333333,0.17835625,2021
2021-03-01 00:00:00+00:00,108XS_108HOO,0.056801916666666674,0.1702333325,2021
2021-03-02 00:00:00+00:00,108XS_108HOO,0.051291604166666525,0.15868854333333332,2021
2021-03-03 00:00:00+00:00,108XS_108HOO,0.04928120833333338,0.15247500041666667,2021
2021-03-04 00:00:00+00:00,108XS_108HOO,0.09450008333333336,0.19412500125,2021
2021-03-05 00:00:00+00:00,108XS_108HOO,0.09201045833333328,0.20410937458333334,2021
2021-03-06 00:00:00+00:00,108XS_108HOO,0.06089568750000018,0.17085833375,2021
2021-03-07 00:00:00+00:00,108XS_108HOO,0.0563229791666667,0.16533749958333332,2021
2021-03-08 00:00:00+00:00,108XS_108HOO,0.051343708333333536,0.15498124958333334,2021
2021-03-09 00:00:00+00:00,108XS_108HOO,0.05588547916666675,0.15972708375,2021
2021-03-10 00:00:00+00:00,108XS_108HOO,0.0582290624999997,0.16447291708333334,2021
2021-03-11 00:00:00+00:00,108XS_108HOO,0.08094789583333346,0.17324895875,2021
2021-03-12 00:00:00+00:00,108XS_108HOO,0.08721875000000033,0.17431458333333333,2021
2021-03-13 00:00:00+00:00,108XS_108HOO,0.16455197916666686,0.28112708416666665,2021
2021-03-14 00:00:00+00:00,108XS_108HOO,0.1560520625,0.2922979183333333,2021
2021-03-15 00:00:00+00:00,108XS_108HOO,0.17324995833333348,0.2898989608333333,2021
2021-03-16 00:00:00+00:00,108XS_108HOO,0.1364478333333333,0.2545968745833333,2021
2021-03-17 00:00:00+00:00,108XS_108HOO,0.1425313333333332,0.23367916625,2021
2021-03-18 00:00:00+00:00,108XS_108HOO,0.12481260416666648,0.2343322920833333,2021
2021-03-19 00:00:00+00:00,108XS_108HOO,0.13601045833333347,0.23166874916666666,2021
2021-03-20 00:00:00+00:00,108XS_108HOO,0.08575006250000013,0.19583645916666667,2021
2021-03-21 00:00:00+00:00,108XS_108HOO,0.0767292083333333,0.18322708416666664,2021
2021-03-22 00:00:00+00:00,108XS_108HOO,0.07029164583333351,0.16741041666666667,2021
2021-03-23 00:00:00+00:00,108XS_108HOO,0.06334381250000018,0.15519479166666664,2021
2021-03-24 00:00:00+00:00,108XS_108HOO,0.05445814583333308,0.142560416875,2021
2021-03-25 00:00:00+00:00,108XS_108HOO,0.0463853333333338,0.14037916708333334,2021
2021-03-26 00:00:00+00:00,108XS_108HOO,0.04423941666666672,0.1355760425,2021
2021-03-27 00:00:00+00:00,108XS_108HOO,0.04830195833333298,0.13672812541666668,2021
2021-03-28 00:00:00+00:00,108XS_108HOO,0.046854062499999787,0.13431041666666668,2021
2021-03-29 00:00:00+00:00,108XS_108HOO,0.0337812916666668,0.07607083283333334,2021
2021-03-30 00:00:00+00:00,108XS_108HOO,0.02935425000000006,0.02090416625,2021
2021-03-31 00:00:00+00:00,108XS_108HOO,0.02939591666666685,0.021478125,2021
2021-04-01 00:00:00+00:00,108XS_108HOO,0.0310001458333334,0.012912500083333334,2021
2021-04-02 00:00:00+00:00,108XS_108HOO,0.03863552083333347,0.0,2021
2021-04-03 00:00:00+00:00,108XS_108HOO,0.03914570833333316,0.0,2021
2021-04-04 00:00:00+00:00,108XS_108HOO,0.03866670833333311,0.0,2021
2021-04-05 00:00:00+00:00,108XS_108HOO,0.046114604166666615,0.0,2021
2021-04-06 00:00:00+00:00,108XS_108HOO,0.047958437500000096,0.0,2021
2021-04-07 00:00:00+00:00,108XS_108HOO,0.06797920833333282,0.015811458333333334,2021
2021-04-08 00:00:00+00:00,108XS_108HOO,0.08294791666666668,0.03899375041666667,2021
2021-04-09 00:00:00+00:00,108XS_108HOO,0.07441681249999997,0.03023958379166667,2021
2021-04-10 00:00:00+00:00,108XS_108HOO,0.07706243749999983,0.03445000025,2021
2021-04-11 00:00:00+00:00,108XS_108HOO,0.1591352916666667,0.12929895829166665,2021
2021-04-12 00:00:00+00:00,108XS_108HOO,0.10684374999999983,0.08513645833333333,2021
2021-04-13 00:00:00+00:00,108XS_108HOO,0.08669797916666651,0.058005208416666676,2021
2021-04-14 00:00:00+00:00,108XS_108HOO,0.07720833333333303,0.0485239585,2021
