TIME,STUWVAK,VERSCHIL,Q,year
2019-01-01 00:00:00+00:00,104FVW_104B,0.12002083749999992,0.8475125020833333,2019
2019-01-02 00:00:00+00:00,104FVW_104B,0.11538536250000002,0.82268125375,2019
2019-01-03 00:00:00+00:00,104FVW_104B,0.10674999583333326,0.776789585,2019
2019-01-04 00:00:00+00:00,104FVW_104B,0.10983337916666676,0.8214197933333334,2019
2019-01-05 00:00:00+00:00,104FVW_104B,0.11715622083333332,0.8705541666666666,2019
2019-01-06 00:00:00+00:00,104FVW_104B,0.11262511250000012,0.8699,2019
2019-01-07 00:00:00+00:00,104FVW_104B,0.11189585416666674,0.8650041616666667,2019
2019-01-08 00:00:00+00:00,104FVW_104B,0.14005201249999985,0.8763989608333334,2019
2019-01-09 00:00:00+00:00,104FVW_104B,0.12317710833333324,0.843327085,2019
2019-01-10 00:00:00+00:00,104FVW_104B,0.1068021083333333,0.8262697941666667,2019
2019-01-11 00:00:00+00:00,104FVW_104B,0.14609376249999986,0.8342343795833334,2019
2019-01-12 00:00:00+00:00,104FVW_104B,0.1172394999999999,0.83736562375,2019
2019-01-13 00:00:00+00:00,104FVW_104B,0.1481354208333334,0.9149833304166668,2019
2019-01-14 00:00:00+00:00,104FVW_104B,0.15954168333333327,1.0346249958333331,2019
2019-01-15 00:00:00+00:00,104FVW_104B,0.14609374166666667,0.98436874875,2019
2019-01-16 00:00:00+00:00,104FVW_104B,0.13935415833333326,0.9592354154166668,2019
2019-01-17 00:00:00+00:00,104FVW_104B,0.11859375,1.0079541720833334,2019
2019-01-18 00:00:00+00:00,104FVW_104B,0.10433332916666677,1.0139208191666669,2019
2019-01-19 00:00:00+00:00,104FVW_104B,0.09756244166666672,0.9383364591666666,2019
2019-01-20 00:00:00+00:00,104FVW_104B,0.10035415416666676,0.9502447945833332,2019
2019-01-21 00:00:00+00:00,104FVW_104B,0.09831247916666667,0.8971052083333333,2019
2019-01-22 00:00:00+00:00,104FVW_104B,0.0925416500000001,0.8904072916666667,2019
2019-01-23 00:00:00+00:00,104FVW_104B,0.0961562833333334,0.9070177079166668,2019
2019-01-24 00:00:00+00:00,104FVW_104B,0.0949791749999999,0.88573125125,2019
2019-01-25 00:00:00+00:00,104FVW_104B,0.09677087916666664,0.8234916666666667,2019
2019-01-26 00:00:00+00:00,104FVW_104B,0.09972921666666663,0.7179906233333333,2019
