TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,211L_211K,0.16313529166666715,0.6792368245833333,2021
2021-01-02 00:00:00+00:00,211L_211K,0.1630207916666666,0.6887056045833333,2021
2021-01-03 00:00:00+00:00,211L_211K,0.16319777083333334,0.6981743833333334,2021
2021-01-04 00:00:00+00:00,211L_211K,0.16803139583333349,0.7076431595833333,2021
2021-01-05 00:00:00+00:00,211L_211K,0.1687917291666666,0.7171119404166667,2021
2021-01-06 00:00:00+00:00,211L_211K,0.17467702083333336,0.726580715,2021
2021-01-07 00:00:00+00:00,211L_211K,0.18314568750000007,0.7360494916666667,2021
2021-01-08 00:00:00+00:00,211L_211K,0.18813543750000009,0.7455182720833333,2021
2021-01-09 00:00:00+00:00,211L_211K,0.19610383333333328,0.754987045,2021
2021-01-10 00:00:00+00:00,211L_211K,0.1990309791666666,0.7644558258333334,2021
2021-01-11 00:00:00+00:00,211L_211K,0.1980104583333332,0.7739246025,2021
2021-01-12 00:00:00+00:00,211L_211K,0.20502083333333307,0.7833933770833333,2021
2021-01-13 00:00:00+00:00,211L_211K,0.18726052083333333,0.79286216125,2021
2021-01-14 00:00:00+00:00,211L_211K,0.18790631249999992,0.8023309341666667,2021
2021-01-15 00:00:00+00:00,211L_211K,0.1885936666666669,0.8117997108333334,2021
2021-01-16 00:00:00+00:00,211L_211K,0.18652075000000026,0.8212684904166667,2021
2021-01-17 00:00:00+00:00,211L_211K,0.18755202083333314,0.83073726625,2021
2021-01-18 00:00:00+00:00,211L_211K,0.18267716666666675,0.8402060425,2021
2021-01-19 00:00:00+00:00,211L_211K,0.1845416458333331,0.8496748204166666,2021
2021-01-20 00:00:00+00:00,211L_211K,0.16414564583333355,0.8591436004166667,2021
2021-01-21 00:00:00+00:00,211L_211K,0.10424995833333346,0.8686123758333334,2021
2021-01-22 00:00:00+00:00,211L_211K,0.11949999999999973,0.8780811533333334,2021
2021-01-23 00:00:00+00:00,211L_211K,0.0988228750000002,0.88754993125,2021
2021-01-24 00:00:00+00:00,211L_211K,0.10181252083333343,0.8970187075,2021
2021-01-25 00:00:00+00:00,211L_211K,0.09636441666666676,0.9064874841666668,2021
2021-01-26 00:00:00+00:00,211L_211K,0.10372937499999968,0.9159562629166668,2021
2021-01-27 00:00:00+00:00,211L_211K,0.09606227083333324,0.92542503875,2021
2021-01-28 00:00:00+00:00,211L_211K,0.14191658333333326,0.9348938204166668,2021
2021-01-29 00:00:00+00:00,211L_211K,0.24313549999999995,0.9443625958333334,2021
2021-01-30 00:00:00+00:00,211L_211K,0.18417712500000025,0.9538313691666668,2021
2021-01-31 00:00:00+00:00,211L_211K,0.12032297916666668,0.9633001520833332,2021
2021-02-01 00:00:00+00:00,211L_211K,0.1034894166666666,0.97276892625,2021
2021-02-02 00:00:00+00:00,211L_211K,0.10398947916666676,0.9822377020833334,2021
2021-02-03 00:00:00+00:00,211L_211K,0.2394271041666664,0.99170648375,2021
2021-02-04 00:00:00+00:00,211L_211K,0.22402100000000005,1.0011752645833334,2021
2021-02-05 00:00:00+00:00,211L_211K,0.1471666041666667,1.0106440416666669,2021
2021-02-06 00:00:00+00:00,211L_211K,0.12754172916666665,1.0201128166666666,2021
2021-02-07 00:00:00+00:00,211L_211K,0.10888531250000044,1.0295815833333333,2021
2021-02-08 00:00:00+00:00,211L_211K,0.07901041666666682,1.0390503708333334,2021
2021-02-09 00:00:00+00:00,211L_211K,0.07333335416666646,1.0485191458333334,2021
2021-02-10 00:00:00+00:00,211L_211K,0.06641674999999991,1.0579879208333334,2021
2021-02-11 00:00:00+00:00,211L_211K,0.05608329166666648,1.0674567041666667,2021
2021-02-12 00:00:00+00:00,211L_211K,0.05106256249999985,1.0769254833333333,2021
2021-02-13 00:00:00+00:00,211L_211K,0.05236466666666647,1.08639425,2021
2021-02-14 00:00:00+00:00,211L_211K,0.0485520833333332,1.0958630375,2021
2021-02-15 00:00:00+00:00,211L_211K,0.06142708333333339,1.1053318166666666,2021
2021-02-16 00:00:00+00:00,211L_211K,0.16040620833333338,1.1148005791666666,2021
2021-02-17 00:00:00+00:00,211L_211K,0.22423981249999989,1.1242693708333331,2021
