TIME,STUWVAK,VERSCHIL,Q,year
2021-03-02 00:00:00+00:00,104FCW_104FKW,0.021718666666666664,0.06737187591666667,2021
2021-03-03 00:00:00+00:00,104FCW_104FKW,0.022520833333333358,0.07016041737499999,2021
2021-03-04 00:00:00+00:00,104FCW_104FKW,0.02171872916666669,0.071721875625,2021
2021-03-05 00:00:00+00:00,104FCW_104FKW,0.02167708333333329,0.06822916658333332,2021
2021-03-06 00:00:00+00:00,104FCW_104FKW,0.022333337500000102,0.06673541695833334,2021
2021-03-07 00:00:00+00:00,104FCW_104FKW,0.0228541458333333,0.09025624995833334,2021
2021-03-08 00:00:00+00:00,104FCW_104FKW,0.02256244166666665,0.06771666720833333,2021
2021-03-09 00:00:00+00:00,104FCW_104FKW,0.023343708333333508,0.075310417125,2021
2021-03-10 00:00:00+00:00,104FCW_104FKW,0.024177112500000025,0.09101875050000001,2021
2021-03-11 00:00:00+00:00,104FCW_104FKW,0.030468762499999892,0.06979791675,2021
2021-03-12 00:00:00+00:00,104FCW_104FKW,0.026145829166666638,0.06543541679166667,2021
2021-03-13 00:00:00+00:00,104FCW_104FKW,0.02557284999999998,0.06839270866666666,2021
2021-03-14 00:00:00+00:00,104FCW_104FKW,0.02417699999999989,0.061626042291666676,2021
2021-03-15 00:00:00+00:00,104FCW_104FKW,0.028218749999999918,0.07358229191666668,2021
2021-03-16 00:00:00+00:00,104FCW_104FKW,0.025625008333333327,0.06693854225,2021
2021-03-17 00:00:00+00:00,104FCW_104FKW,0.0212291666666667,0.07760520925,2021
2021-03-18 00:00:00+00:00,104FCW_104FKW,0.02043749999999996,0.070804166875,2021
2021-03-19 00:00:00+00:00,104FCW_104FKW,0.03406245833333325,0.19499791816666667,2021
2021-03-20 00:00:00+00:00,104FCW_104FKW,0.04782293750000003,0.2885968770833333,2021
2021-03-21 00:00:00+00:00,104FCW_104FKW,0.04844789999999991,0.32411875,2021
2021-03-22 00:00:00+00:00,104FCW_104FKW,0.047145870833333325,0.2715791691666667,2021
2021-03-23 00:00:00+00:00,104FCW_104FKW,0.05430199583333332,0.298047915,2021
2021-03-24 00:00:00+00:00,104FCW_104FKW,0.052947983333333504,0.2831437508333333,2021
2021-03-25 00:00:00+00:00,104FCW_104FKW,0.053624975,0.28642395875,2021
2021-03-26 00:00:00+00:00,104FCW_104FKW,0.05803126666666673,0.3199302075,2021
2021-03-27 00:00:00+00:00,104FCW_104FKW,0.057135504166666726,0.32248229166666664,2021
2021-03-28 00:00:00+00:00,104FCW_104FKW,0.05681247916666654,0.2832145825,2021
2021-03-29 00:00:00+00:00,104FCW_104FKW,0.06015617916666682,0.28876041750000003,2021
2021-03-30 00:00:00+00:00,104FCW_104FKW,0.058302108333333234,0.28902708375,2021
2021-03-31 00:00:00+00:00,104FCW_104FKW,0.0658541958333334,0.4040541658333333,2021
2021-04-01 00:00:00+00:00,104FCW_104FKW,0.06471870833333343,0.5248395729166666,2021
2021-04-02 00:00:00+00:00,104FCW_104FKW,0.05674999166666661,0.37236145541666665,2021
2021-04-03 00:00:00+00:00,104FCW_104FKW,0.0622083916666667,0.310934375,2021
2021-04-04 00:00:00+00:00,104FCW_104FKW,0.05732292083333331,0.3147718758333333,2021
2021-04-05 00:00:00+00:00,104FCW_104FKW,0.04713541666666669,0.21965416616666664,2021
2021-04-06 00:00:00+00:00,104FCW_104FKW,0.03285418750000002,0.08619895929166667,2021
2021-04-07 00:00:00+00:00,104FCW_104FKW,0.02785420000000016,0.08289687541666667,2021
2021-04-08 00:00:00+00:00,104FCW_104FKW,0.020770883333333285,0.07076770841666667,2021
2021-04-09 00:00:00+00:00,104FCW_104FKW,0.019031250000000017,0.07200104158333333,2021
2021-04-10 00:00:00+00:00,104FCW_104FKW,0.011885341666666549,0.07992604129166668,2021
2021-04-11 00:00:00+00:00,104FCW_104FKW,0.010583412499999908,0.08634479170833333,2021
2021-04-12 00:00:00+00:00,104FCW_104FKW,0.011510370833333505,0.08278020833333333,2021
2021-04-13 00:00:00+00:00,104FCW_104FKW,0.011500008333333422,0.072844791875,2021
2021-04-14 00:00:00+00:00,104FCW_104FKW,0.012604154166666569,0.06240312537499999,2021
2021-04-15 00:00:00+00:00,104FCW_104FKW,0.016166666666666663,0.0965510425,2021
2021-04-16 00:00:00+00:00,104FCW_104FKW,0.016812475000000087,0.12425729145833335,2021
2021-04-17 00:00:00+00:00,104FCW_104FKW,0.014874987500000013,0.13599062583333332,2021
2021-04-18 00:00:00+00:00,104FCW_104FKW,0.017614566666666536,0.13790312458333334,2021
2021-04-19 00:00:00+00:00,104FCW_104FKW,0.02284369999999995,0.16833750041666667,2021
2021-04-20 00:00:00+00:00,104FCW_104FKW,0.023895795833333268,0.20770208458333334,2021
2021-04-21 00:00:00+00:00,104FCW_104FKW,0.024312487500000108,0.2645479145833333,2021
2021-04-22 00:00:00+00:00,104FCW_104FKW,0.026749979166666587,0.26090937541666664,2021
2021-04-23 00:00:00+00:00,104FCW_104FKW,0.03792710416666678,0.3419041658333333,2021
2021-04-24 00:00:00+00:00,104FCW_104FKW,0.05815621666666668,0.38478333333333337,2021
2021-04-25 00:00:00+00:00,104FCW_104FKW,0.05807294166666688,0.4374729133333333,2021
2021-04-26 00:00:00+00:00,104FCW_104FKW,0.053395787500000035,0.4246239525,2021
2021-04-27 00:00:00+00:00,104FCW_104FKW,0.04999999166666669,0.40115416291666667,2021
2021-04-28 00:00:00+00:00,104FCW_104FKW,0.05083337083333328,0.4035031233333333,2021
2021-04-29 00:00:00+00:00,104FCW_104FKW,0.055854191666666685,0.40226354125,2021
2021-04-30 00:00:00+00:00,104FCW_104FKW,0.06251040416666677,0.4943156208333334,2021
2021-05-01 00:00:00+00:00,104FCW_104FKW,0.061781291666666724,0.5234520841666667,2021
2021-05-02 00:00:00+00:00,104FCW_104FKW,0.0615000041666666,0.535380205,2021
2021-05-03 00:00:00+00:00,104FCW_104FKW,0.061822891666666685,0.5013229145833333,2021
2021-05-04 00:00:00+00:00,104FCW_104FKW,0.06409377916666678,0.5263656279166666,2021
2021-05-05 00:00:00+00:00,104FCW_104FKW,0.06778125416666676,0.48614479,2021
2021-05-06 00:00:00+00:00,104FCW_104FKW,0.07748961250000001,0.5351687470833333,2021
2021-05-07 00:00:00+00:00,104FCW_104FKW,0.07731250833333342,0.5129770845833334,2021
2021-05-08 00:00:00+00:00,104FCW_104FKW,0.07752086249999998,0.52154687125,2021
2021-05-09 00:00:00+00:00,104FCW_104FKW,0.07594795833333341,0.51350832875,2021
2021-05-10 00:00:00+00:00,104FCW_104FKW,0.0736562499999998,0.4951749970833334,2021
2021-05-11 00:00:00+00:00,104FCW_104FKW,0.07731251666666676,0.4999791604166667,2021
2021-05-12 00:00:00+00:00,104FCW_104FKW,0.07926040000000005,0.5012791629166666,2021
2021-05-13 00:00:00+00:00,104FCW_104FKW,0.07204167499999996,0.5007156258333333,2021
2021-05-14 00:00:00+00:00,104FCW_104FKW,0.07309377500000003,0.49211666625,2021
2021-05-15 00:00:00+00:00,104FCW_104FKW,0.07083337916666665,0.5122520820833334,2021
2021-05-16 00:00:00+00:00,104FCW_104FKW,0.06626036666666672,0.52146354125,2021
2021-05-17 00:00:00+00:00,104FCW_104FKW,0.06671875000000001,0.5114208279166667,2021
2021-05-18 00:00:00+00:00,104FCW_104FKW,0.058072999999999965,0.515691665,2021
2021-05-19 00:00:00+00:00,104FCW_104FKW,0.05049996666666686,0.53416041375,2021
2021-05-20 00:00:00+00:00,104FCW_104FKW,0.0503645750000001,0.5295125020833333,2021
2021-05-21 00:00:00+00:00,104FCW_104FKW,0.0535312916666667,0.5049499991666667,2021
2021-05-22 00:00:00+00:00,104FCW_104FKW,0.05333337916666673,0.4919239541666667,2021
2021-05-23 00:00:00+00:00,104FCW_104FKW,0.05096865833333338,0.4996916641666666,2021
2021-05-24 00:00:00+00:00,104FCW_104FKW,0.04905211666666676,0.4818854175,2021
2021-05-25 00:00:00+00:00,104FCW_104FKW,0.047093737499999976,0.4781666666666666,2021
2021-05-26 00:00:00+00:00,104FCW_104FKW,0.0484063041666668,0.49973228875,2021
2021-05-27 00:00:00+00:00,104FCW_104FKW,0.045145770833333376,0.5261312483333334,2021
2021-05-28 00:00:00+00:00,104FCW_104FKW,0.046281270833333416,0.4824458295833333,2021
2021-05-29 00:00:00+00:00,104FCW_104FKW,0.046979141666666765,0.4997458375,2021
2021-05-30 00:00:00+00:00,104FCW_104FKW,0.04871878749999995,0.4916760475,2021
2021-05-31 00:00:00+00:00,104FCW_104FKW,0.05035422083333333,0.494223955,2021
2021-06-01 00:00:00+00:00,104FCW_104FKW,0.050916670833333434,0.5036427054166667,2021
2021-06-02 00:00:00+00:00,104FCW_104FKW,0.05566666666666653,0.4946124991666666,2021
2021-06-03 00:00:00+00:00,104FCW_104FKW,0.05496875833333318,0.5008322833333333,2021
2021-06-04 00:00:00+00:00,104FCW_104FKW,0.05331249166666655,0.4913510408333333,2021
2021-06-05 00:00:00+00:00,104FCW_104FKW,0.053166674999999976,0.5124010395833334,2021
2021-06-06 00:00:00+00:00,104FCW_104FKW,0.05320834999999998,0.5180656254166667,2021
2021-06-07 00:00:00+00:00,104FCW_104FKW,0.05328127500000002,0.5015177029166666,2021
2021-06-08 00:00:00+00:00,104FCW_104FKW,0.052052041666666736,0.5055822925,2021
2021-06-09 00:00:00+00:00,104FCW_104FKW,0.055635429166666604,0.6419822870833334,2021
2021-06-10 00:00:00+00:00,104FCW_104FKW,0.04232290833333326,0.7793968758333333,2021
2021-06-11 00:00:00+00:00,104FCW_104FKW,0.04278121666666671,0.7819958345833333,2021
2021-06-12 00:00:00+00:00,104FCW_104FKW,0.046562491666666816,0.7644145845833333,2021
2021-06-13 00:00:00+00:00,104FCW_104FKW,0.0504791625000001,0.75096041875,2021
2021-06-14 00:00:00+00:00,104FCW_104FKW,0.05032290000000006,0.7698510416666666,2021
2021-06-15 00:00:00+00:00,104FCW_104FKW,0.0518749499999999,0.7618520829166666,2021
2021-06-16 00:00:00+00:00,104FCW_104FKW,0.11526044583333325,0.7568947904166666,2021
2021-06-17 00:00:00+00:00,104FCW_104FKW,0.16132293750000007,0.8056385425,2021
2021-06-18 00:00:00+00:00,104FCW_104FKW,0.1221145708333334,0.7971656266666667,2021
2021-06-19 00:00:00+00:00,104FCW_104FKW,0.13634376666666662,0.7962979204166667,2021
2021-06-20 00:00:00+00:00,104FCW_104FKW,0.1387603958333334,0.7543020833333334,2021
2021-06-21 00:00:00+00:00,104FCW_104FKW,0.1331145958333334,0.79386562875,2021
2021-06-22 00:00:00+00:00,104FCW_104FKW,0.14938537500000004,0.78180937375,2021
2021-06-23 00:00:00+00:00,104FCW_104FKW,0.15264586666666669,0.83261979,2021
2021-06-24 00:00:00+00:00,104FCW_104FKW,0.15537497916666654,0.8248687508333333,2021
2021-06-25 00:00:00+00:00,104FCW_104FKW,0.1627979166666668,0.8209629229166666,2021
2021-06-26 00:00:00+00:00,104FCW_104FKW,0.1720417125,0.8310812508333333,2021
2021-06-27 00:00:00+00:00,104FCW_104FKW,0.17577080833333344,0.8026583366666666,2021
2021-06-28 00:00:00+00:00,104FCW_104FKW,0.16317707916666654,0.8129895870833334,2021
2021-06-29 00:00:00+00:00,104FCW_104FKW,0.1645936874999999,0.8006427108333334,2021
2021-06-30 00:00:00+00:00,104FCW_104FKW,0.26961453333333324,0.8103520820833333,2021
2021-07-01 00:00:00+00:00,104FCW_104FKW,0.3251979416666667,0.7825291658333333,2021
2021-07-02 00:00:00+00:00,104FCW_104FKW,0.2158333333333334,0.9496083375,2021
2021-07-03 00:00:00+00:00,104FCW_104FKW,0.22963541250000005,0.8243062433333334,2021
2021-07-04 00:00:00+00:00,104FCW_104FKW,0.2341041958333334,0.8075697941666666,2021
2021-07-05 00:00:00+00:00,104FCW_104FKW,0.22647915000000005,0.8134427170833334,2021
2021-07-06 00:00:00+00:00,104FCW_104FKW,0.21762499166666666,0.5931145808333333,2021
2021-07-07 00:00:00+00:00,104FCW_104FKW,0.2623645916666668,0.9370947933333332,2021
2021-07-08 00:00:00+00:00,104FCW_104FKW,0.2328228874999999,0.95741563125,2021
2021-07-09 00:00:00+00:00,104FCW_104FKW,0.2380520333333332,0.9404510416666668,2021
2021-07-10 00:00:00+00:00,104FCW_104FKW,0.2669896333333335,0.9405562458333332,2021
2021-07-11 00:00:00+00:00,104FCW_104FKW,0.2951874875,0.9248416666666668,2021
2021-07-12 00:00:00+00:00,104FCW_104FKW,0.3014166708333334,0.8493010408333334,2021
2021-07-13 00:00:00+00:00,104FCW_104FKW,0.3077499166666667,0.77681667125,2021
2021-07-14 00:00:00+00:00,104FCW_104FKW,0.2900625291666666,0.6843416683333333,2021
2021-07-15 00:00:00+00:00,104FCW_104FKW,0.10611456666666663,0.10596250000416667,2021
2021-07-16 00:00:00+00:00,104FCW_104FKW,0.03918742499999972,0.015825,2021
