TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,108LAA_108HUL,0.035041625,0.089143749375,2021
2021-01-02 00:00:00+00:00,108LAA_108HUL,0.03022904166666625,0.067310416,2021
2021-01-03 00:00:00+00:00,108LAA_108HUL,0.029322958333333357,0.06416562341666666,2021
2021-01-04 00:00:00+00:00,108LAA_108HUL,0.028687458333333343,0.062115624749999994,2021
2021-01-05 00:00:00+00:00,108LAA_108HUL,0.02869812500000002,0.0586052085,2021
2021-01-06 00:00:00+00:00,108LAA_108HUL,0.02893754166666655,0.059287500083333326,2021
2021-01-07 00:00:00+00:00,108LAA_108HUL,0.0291978541666665,0.062106250041666665,2021
2021-01-08 00:00:00+00:00,108LAA_108HUL,0.03230212500000018,0.09553437470833333,2021
2021-01-09 00:00:00+00:00,108LAA_108HUL,0.03120822916666673,0.07954791641666667,2021
2021-01-10 00:00:00+00:00,108LAA_108HUL,0.027927083333332714,0.06363437495833334,2021
2021-01-11 00:00:00+00:00,108LAA_108HUL,0.028406187499999833,0.06402083283333332,2021
2021-01-12 00:00:00+00:00,108LAA_108HUL,0.05215641666666674,0.18889166833333332,2021
2021-01-13 00:00:00+00:00,108LAA_108HUL,0.056791624999999936,0.20170416541666664,2021
2021-01-14 00:00:00+00:00,108LAA_108HUL,0.05079166666666665,0.14330624833333333,2021
2021-01-15 00:00:00+00:00,108LAA_108HUL,0.03858327083333335,0.11269791683333333,2021
2021-01-16 00:00:00+00:00,108LAA_108HUL,0.034406333333332574,0.10641458333333333,2021
2021-01-17 00:00:00+00:00,108LAA_108HUL,0.03851037500000006,0.12575729158333332,2021
2021-01-18 00:00:00+00:00,108LAA_108HUL,0.04437483333333329,0.1651104175,2021
2021-01-19 00:00:00+00:00,108LAA_108HUL,0.059239583333333234,0.26779270916666664,2021
2021-01-20 00:00:00+00:00,108LAA_108HUL,0.06672902083333354,0.3096010433333333,2021
2021-01-21 00:00:00+00:00,108LAA_108HUL,0.05579168749999989,0.2448760433333333,2021
2021-01-22 00:00:00+00:00,108LAA_108HUL,0.07930212500000011,0.3792770833333333,2021
2021-01-23 00:00:00+00:00,108LAA_108HUL,0.06414572916666694,0.2787156241666667,2021
2021-01-24 00:00:00+00:00,108LAA_108HUL,0.06506254166666653,0.3457114583333333,2021
2021-01-25 00:00:00+00:00,108LAA_108HUL,0.0615416666666669,0.26777916625,2021
2021-01-26 00:00:00+00:00,108LAA_108HUL,0.07561458333333364,0.36527499875,2021
2021-01-27 00:00:00+00:00,108LAA_108HUL,0.0749167083333336,0.3021687516666667,2021
2021-01-28 00:00:00+00:00,108LAA_108HUL,0.09260425000000017,0.48180729,2021
2021-01-29 00:00:00+00:00,108LAA_108HUL,0.1635105208333334,0.9172510433333332,2021
2021-01-30 00:00:00+00:00,108LAA_108HUL,0.1160625416666669,0.6901104170833333,2021
2021-01-31 00:00:00+00:00,108LAA_108HUL,0.07309372916666645,0.43658645916666666,2021
2021-02-01 00:00:00+00:00,108LAA_108HUL,0.062177083333333424,0.35701875,2021
2021-02-02 00:00:00+00:00,108LAA_108HUL,0.05841658333333314,0.3516687479166667,2021
2021-02-03 00:00:00+00:00,108LAA_108HUL,0.13373958333333347,0.8252198058333333,2021
2021-02-04 00:00:00+00:00,108LAA_108HUL,0.1315937708333331,0.8431177116666667,2021
2021-02-05 00:00:00+00:00,108LAA_108HUL,0.056916625000000165,0.5805770845833333,2021
2021-02-06 00:00:00+00:00,108LAA_108HUL,0.03131252083333328,0.5021656233333334,2021
2021-02-07 00:00:00+00:00,108LAA_108HUL,0.0316560833333334,0.44334791125,2021
2021-02-08 00:00:00+00:00,108LAA_108HUL,0.03126037499999978,0.3746833333333333,2021
2021-02-09 00:00:00+00:00,108LAA_108HUL,0.030229208333333236,0.384528125,2021
2021-02-10 00:00:00+00:00,108LAA_108HUL,0.02651037499999953,0.3583854183333333,2021
2021-02-11 00:00:00+00:00,108LAA_108HUL,0.023354145833333503,0.3068114583333333,2021
2021-02-12 00:00:00+00:00,108LAA_108HUL,0.02148947916666673,0.2797479175,2021
2021-02-13 00:00:00+00:00,108LAA_108HUL,0.02088550000000033,0.2468010433333333,2021
2021-02-14 00:00:00+00:00,108LAA_108HUL,0.018739645833333096,0.2319416658333333,2021
2021-02-15 00:00:00+00:00,108LAA_108HUL,0.017364645833333192,0.21751666833333333,2021
2021-02-16 00:00:00+00:00,108LAA_108HUL,0.048500041666666466,0.7403322929166667,2021
2021-02-17 00:00:00+00:00,108LAA_108HUL,0.07163522916666673,0.996495825,2021
2021-02-18 00:00:00+00:00,108LAA_108HUL,0.041989687499999734,0.7339041675,2021
2021-02-19 00:00:00+00:00,108LAA_108HUL,0.043218541666666985,0.7162520808333334,2021
2021-02-20 00:00:00+00:00,108LAA_108HUL,0.02694787499999992,0.5298156275,2021
2021-02-21 00:00:00+00:00,108LAA_108HUL,0.019416604166666726,0.4178229175,2021
2021-02-22 00:00:00+00:00,108LAA_108HUL,0.01091683333333345,0.3268760425,2021
2021-02-23 00:00:00+00:00,108LAA_108HUL,0.0037603541666667204,0.2681208383333333,2021
2021-02-24 00:00:00+00:00,108LAA_108HUL,0.0006249374999997374,0.238690625,2021
2021-02-25 00:00:00+00:00,108LAA_108HUL,0.0007603750000000352,0.22855625,2021
2021-02-26 00:00:00+00:00,108LAA_108HUL,0.0017604791666666246,0.3420739583333333,2021
2021-02-27 00:00:00+00:00,108LAA_108HUL,0.000645791666666895,0.26100312541666665,2021
2021-02-28 00:00:00+00:00,108LAA_108HUL,0.000906270833333093,0.2307427079166667,2021
2021-03-01 00:00:00+00:00,108LAA_108HUL,0.003812458333333879,0.20414479208333333,2021
2021-03-02 00:00:00+00:00,108LAA_108HUL,0.00896874999999997,0.1879302075,2021
2021-03-03 00:00:00+00:00,108LAA_108HUL,0.010083354166666279,0.17661979208333334,2021
2021-03-04 00:00:00+00:00,108LAA_108HUL,0.0066146041666665205,0.23574062541666665,2021
2021-03-05 00:00:00+00:00,108LAA_108HUL,0.003645791666666639,0.240116665,2021
2021-03-06 00:00:00+00:00,108LAA_108HUL,0.004541666666666222,0.18691770791666668,2021
2021-03-07 00:00:00+00:00,108LAA_108HUL,0.005500041666666474,0.17886979041666667,2021
2021-03-08 00:00:00+00:00,108LAA_108HUL,0.00846874999999995,0.16451354083333333,2021
2021-03-09 00:00:00+00:00,108LAA_108HUL,0.010583208333333037,0.17466041666666665,2021
2021-03-10 00:00:00+00:00,108LAA_108HUL,0.00994793749999956,0.17899270791666666,2021
2021-03-11 00:00:00+00:00,108LAA_108HUL,0.007854083333333298,0.2301052075,2021
2021-03-12 00:00:00+00:00,108LAA_108HUL,0.013177062500000059,0.2359697908333333,2021
2021-03-13 00:00:00+00:00,108LAA_108HUL,0.023729187500000082,0.3930229170833333,2021
2021-03-14 00:00:00+00:00,108LAA_108HUL,0.02450004166666675,0.382871875,2021
2021-03-15 00:00:00+00:00,108LAA_108HUL,0.02492697916666679,0.4354656225,2021
2021-03-16 00:00:00+00:00,108LAA_108HUL,0.01627072916666683,0.3417968745833333,2021
2021-03-17 00:00:00+00:00,108LAA_108HUL,0.015552020833333144,0.3571750008333333,2021
2021-03-18 00:00:00+00:00,108LAA_108HUL,0.014843645833333271,0.32556979,2021
2021-03-19 00:00:00+00:00,108LAA_108HUL,0.015239583333333416,0.332639585,2021
2021-03-20 00:00:00+00:00,108LAA_108HUL,0.01808335416666688,0.24155104375,2021
2021-03-21 00:00:00+00:00,108LAA_108HUL,0.017229250000000126,0.221309375,2021
2021-03-22 00:00:00+00:00,108LAA_108HUL,0.010593749999999885,0.18965937541666664,2021
2021-03-23 00:00:00+00:00,108LAA_108HUL,0.01326033333333343,0.16463437458333333,2021
2021-03-24 00:00:00+00:00,108LAA_108HUL,0.0151772083333331,0.14923229083333334,2021
2021-03-25 00:00:00+00:00,108LAA_108HUL,0.014229208333333446,0.13755624958333335,2021
2021-03-26 00:00:00+00:00,108LAA_108HUL,0.014447916666666526,0.13229583166666667,2021
2021-03-27 00:00:00+00:00,108LAA_108HUL,0.015864583333333144,0.12962812291666667,2021
2021-03-28 00:00:00+00:00,108LAA_108HUL,0.014156062500000122,0.12263020833333335,2021
2021-03-29 00:00:00+00:00,108LAA_108HUL,0.011312562500000196,0.07246666691666667,2021
2021-03-30 00:00:00+00:00,108LAA_108HUL,0.009843541666666605,0.02952291675,2021
2021-03-31 00:00:00+00:00,108LAA_108HUL,0.011895833333333364,0.03255833341666667,2021
2021-04-01 00:00:00+00:00,108LAA_108HUL,0.01256250000000018,0.025023958625,2021
2021-04-02 00:00:00+00:00,108LAA_108HUL,0.012083333333333592,0.016706250104166667,2021
2021-04-03 00:00:00+00:00,108LAA_108HUL,0.013187625000000036,0.014355208375,2021
2021-04-04 00:00:00+00:00,108LAA_108HUL,0.013302020833333351,0.016171875229166667,2021
2021-04-05 00:00:00+00:00,108LAA_108HUL,0.017281375000000116,0.02332812520833333,2021
2021-04-06 00:00:00+00:00,108LAA_108HUL,0.01849995833333355,0.027816667125,2021
2021-04-07 00:00:00+00:00,108LAA_108HUL,0.021229041666666653,0.06380729166666667,2021
2021-04-08 00:00:00+00:00,108LAA_108HUL,0.020843875000000102,0.08848645783333334,2021
2021-04-09 00:00:00+00:00,108LAA_108HUL,0.018114604166666957,0.066356249875,2021
2021-04-10 00:00:00+00:00,108LAA_108HUL,0.016354312500000228,0.067354166375,2021
2021-04-11 00:00:00+00:00,108LAA_108HUL,0.028500020833333476,0.21757187666666666,2021
2021-04-12 00:00:00+00:00,108LAA_108HUL,0.025177124999999908,0.13426249895833334,2021
2021-04-13 00:00:00+00:00,108LAA_108HUL,0.020437520833333684,0.09887083258333333,2021
2021-04-14 00:00:00+00:00,108LAA_108HUL,0.016437541666666666,0.07442604070833334,2021
2021-04-15 00:00:00+00:00,108LAA_108HUL,0.014833416666666746,0.05669895775,2021
2021-04-16 00:00:00+00:00,108LAA_108HUL,0.014801979166666925,0.04395937516666667,2021
2021-04-17 00:00:00+00:00,108LAA_108HUL,0.016114520833333534,0.0369875,2021
2021-04-18 00:00:00+00:00,108LAA_108HUL,0.017000250000000532,0.031589583416666664,2021
2021-04-19 00:00:00+00:00,108LAA_108HUL,0.016187458333333533,0.03316145858333333,2021
2021-04-20 00:00:00+00:00,108LAA_108HUL,0.01567712500000007,0.034055208625,2021
2021-04-21 00:00:00+00:00,108LAA_108HUL,0.01762493750000001,0.027148958416666667,2021
2021-04-22 00:00:00+00:00,108LAA_108HUL,0.016770895833333094,0.011784375062500001,2021
2021-04-23 00:00:00+00:00,108LAA_108HUL,0.01636449999999982,0.010189583270833334,2021
2021-04-24 00:00:00+00:00,108LAA_108HUL,0.014937541666666831,0.00966443795833333,2021
2021-04-25 00:00:00+00:00,108LAA_108HUL,0.01441654166666669,0.007574103358333333,2021
2021-04-26 00:00:00+00:00,108LAA_108HUL,0.01558329166666672,0.008637500008333333,2021
2021-04-27 00:00:00+00:00,108LAA_108HUL,0.016249979166666522,0.008239583341666667,2021
2021-04-28 00:00:00+00:00,108LAA_108HUL,0.017072874999999987,0.007340625,2021
2021-04-29 00:00:00+00:00,108LAA_108HUL,0.017083375000000196,0.0079208333375,2021
2021-04-30 00:00:00+00:00,108LAA_108HUL,0.012843625000000136,0.0055468750625,2021
2021-05-01 00:00:00+00:00,108LAA_108HUL,0.013333291666666488,0.006255208312500001,2021
2021-05-02 00:00:00+00:00,108LAA_108HUL,0.014749979166666613,0.0041187500375,2021
2021-05-03 00:00:00+00:00,108LAA_108HUL,0.013520812499999924,0.005485416650000001,2021
2021-05-04 00:00:00+00:00,108LAA_108HUL,0.01694779166666686,0.01819791658333333,2021
2021-05-05 00:00:00+00:00,108LAA_108HUL,0.0204896041666666,0.02502708341666666,2021
2021-05-06 00:00:00+00:00,108LAA_108HUL,0.021770770833333303,0.03178645841666666,2021
2021-05-07 00:00:00+00:00,108LAA_108HUL,0.02311464583333296,0.040247917,2021
2021-05-08 00:00:00+00:00,108LAA_108HUL,0.023604208333333137,0.045726041791666665,2021
2021-05-09 00:00:00+00:00,108LAA_108HUL,0.026031249999999652,0.042882291749999996,2021
2021-05-10 00:00:00+00:00,108LAA_108HUL,0.023676979166666227,0.029236458458333333,2021
2021-05-11 00:00:00+00:00,108LAA_108HUL,0.02151037500000001,0.020846875166666667,2021
2021-05-12 00:00:00+00:00,108LAA_108HUL,0.024416895833333063,0.02182812508333333,2021
2021-05-13 00:00:00+00:00,108LAA_108HUL,0.028385375000000268,0.028693750166666667,2021
2021-05-14 00:00:00+00:00,108LAA_108HUL,0.03157291666666614,0.040715625166666665,2021
2021-05-15 00:00:00+00:00,108LAA_108HUL,0.03521870833333337,0.04954375,2021
2021-05-16 00:00:00+00:00,108LAA_108HUL,0.0410415624999995,0.06734687395833333,2021
2021-05-17 00:00:00+00:00,108LAA_108HUL,0.041166729166666485,0.0660677085,2021
2021-05-18 00:00:00+00:00,108LAA_108HUL,0.04879189583333346,0.06681874883333333,2021
2021-05-19 00:00:00+00:00,108LAA_108HUL,0.05372910416666632,0.069921874625,2021
2021-05-20 00:00:00+00:00,108LAA_108HUL,0.06757281249999998,0.11462916704166667,2021
2021-05-21 00:00:00+00:00,108LAA_108HUL,0.07520827083333341,0.12023437466666667,2021
2021-05-22 00:00:00+00:00,108LAA_108HUL,0.07196877083333357,0.10219895833333334,2021
2021-05-23 00:00:00+00:00,108LAA_108HUL,0.07445829166666636,0.0992625,2021
2021-05-24 00:00:00+00:00,108LAA_108HUL,0.07290625000000002,0.086862499375,2021
