TIME,STUWVAK,VERSCHIL,Q,year
2019-01-01 00:00:00+00:00,211D_211C,0.011468608333333331,0.3196729158333333,2019
2019-01-02 00:00:00+00:00,211D_211C,0.008947824999999946,0.3007125033333333,2019
2019-01-03 00:00:00+00:00,211D_211C,0.008895833333333325,0.2697739575,2019
2019-01-04 00:00:00+00:00,211D_211C,0.010229195833333295,0.2702656229166667,2019
2019-01-05 00:00:00+00:00,211D_211C,0.010395841666666551,0.26117499625,2019
2019-01-06 00:00:00+00:00,211D_211C,0.010656220833333209,0.24044687375,2019
2019-01-07 00:00:00+00:00,211D_211C,0.01084368749999994,0.222971875,2019
2019-01-08 00:00:00+00:00,211D_211C,0.01312505416666665,0.3038104179166667,2019
2019-01-09 00:00:00+00:00,211D_211C,0.010864570833333477,0.3213968733333333,2019
2019-01-10 00:00:00+00:00,211D_211C,0.007843750000000113,0.2831177083333333,2019
2019-01-11 00:00:00+00:00,211D_211C,0.008947891666666466,0.2657833308333333,2019
2019-01-12 00:00:00+00:00,211D_211C,0.010520816666666748,0.31814374916666666,2019
2019-01-13 00:00:00+00:00,211D_211C,0.017770850000000005,0.6311947933333333,2019
2019-01-14 00:00:00+00:00,211D_211C,0.016916604166666738,0.78419269875,2019
2019-01-15 00:00:00+00:00,211D_211C,0.013958320833333334,0.6641979116666666,2019
2019-01-16 00:00:00+00:00,211D_211C,0.013447925000000029,0.60543229375,2019
2019-01-17 00:00:00+00:00,211D_211C,0.013312475000000065,0.7247479154166667,2019
2019-01-18 00:00:00+00:00,211D_211C,0.010395816666666632,0.7241104179166666,2019
2019-01-19 00:00:00+00:00,211D_211C,0.009187495833333484,0.6515562504166666,2019
2019-01-20 00:00:00+00:00,211D_211C,0.007989570833333218,0.4917739558333333,2019
2019-01-21 00:00:00+00:00,211D_211C,0.008145816666666769,0.433657295,2019
2019-01-22 00:00:00+00:00,211D_211C,0.001312541666666759,0.5219218720833334,2019
2019-01-23 00:00:00+00:00,211D_211C,0.0039791624999999655,0.44590312583333336,2019
2019-01-24 00:00:00+00:00,211D_211C,0.004468766666666625,0.3240927066666667,2019
2019-01-25 00:00:00+00:00,211D_211C,0.0064270333333333865,0.31591562625,2019
2019-01-26 00:00:00+00:00,211D_211C,0.01098962916666668,0.4505750075,2019
2019-01-27 00:00:00+00:00,211D_211C,0.0114999375,0.6758145829166666,2019
2019-01-28 00:00:00+00:00,211D_211C,0.016208295833333386,0.8964760416666666,2019
2019-01-29 00:00:00+00:00,211D_211C,0.011312458333333424,0.7514083325,2019
2019-01-30 00:00:00+00:00,211D_211C,0.008770737500000014,0.7538874970833334,2019
2019-01-31 00:00:00+00:00,211D_211C,0.006270750000000029,0.5567416583333333,2019
2019-02-01 00:00:00+00:00,211D_211C,-9.375833333339728e-05,0.4389531243333333,2019
2019-02-02 00:00:00+00:00,211D_211C,0.01313536666666674,0.9181541691666668,2019
2019-02-03 00:00:00+00:00,211D_211C,0.013510462500000098,0.8978864533333334,2019
2019-02-04 00:00:00+00:00,211D_211C,0.010718737499999928,0.7858374933333333,2019
2019-02-05 00:00:00+00:00,211D_211C,0.009083312500000051,0.7075510408333333,2019
2019-02-06 00:00:00+00:00,211D_211C,0.007927095833333323,0.6832437470833334,2019
2019-02-07 00:00:00+00:00,211D_211C,0.02025005000000002,1.0320427079166667,2019
2019-02-08 00:00:00+00:00,211D_211C,0.01426042083333349,0.8986250016666667,2019
2019-02-09 00:00:00+00:00,211D_211C,0.017031258333333372,0.8212593766666667,2019
2019-02-10 00:00:00+00:00,211D_211C,0.02555208749999997,1.2810708333333334,2019
2019-02-11 00:00:00+00:00,211D_211C,0.044458345833333225,1.8792666708333332,2019
2019-02-12 00:00:00+00:00,211D_211C,0.016697941666666754,1.0460333275,2019
