TIME,STUWVAK,VERSCHIL,Q,year
2021-01-01 00:00:00+00:00,211F_211E,-0.007729175000000181,0.86544166,2021
2021-01-02 00:00:00+00:00,211F_211E,-0.008333379166666655,0.8269479195833334,2021
2021-01-03 00:00:00+00:00,211F_211E,-0.00794792500000015,0.8035729166666666,2021
2021-01-04 00:00:00+00:00,211F_211E,-0.008375041666666656,0.7941229141666667,2021
2021-01-05 00:00:00+00:00,211F_211E,-0.008916741666666561,0.8144593725,2021
2021-01-06 00:00:00+00:00,211F_211E,-0.00802086250000004,0.7788291666666667,2021
2021-01-07 00:00:00+00:00,211F_211E,-0.006635408333333388,0.7690062520833333,2021
2021-01-08 00:00:00+00:00,211F_211E,-0.004270829166666729,0.9077843775,2021
2021-01-09 00:00:00+00:00,211F_211E,-0.009364562499999987,0.8560083304166667,2021
2021-01-10 00:00:00+00:00,211F_211E,-0.010260483333333256,0.7731395829166666,2021
2021-01-11 00:00:00+00:00,211F_211E,-0.0091354541666665,0.7418447941666667,2021
2021-01-12 00:00:00+00:00,211F_211E,0.01921877499999991,1.3392989666666666,2021
2021-01-13 00:00:00+00:00,211F_211E,0.0057603833333333965,1.1642374904166666,2021
2021-01-14 00:00:00+00:00,211F_211E,-0.0008333166666666393,1.0726947875,2021
2021-01-15 00:00:00+00:00,211F_211E,-0.004458329166666701,0.95165625125,2021
2021-01-16 00:00:00+00:00,211F_211E,-0.007104258333333391,0.9279083341666668,2021
2021-01-17 00:00:00+00:00,211F_211E,-0.0014166874999999395,0.9752427,2021
2021-01-18 00:00:00+00:00,211F_211E,0.0006145750000000616,1.0777468666666667,2021
2021-01-19 00:00:00+00:00,211F_211E,0.022291650000000145,1.4728052083333334,2021
2021-01-20 00:00:00+00:00,211F_211E,0.015437470833333244,1.4257239583333334,2021
2021-01-21 00:00:00+00:00,211F_211E,-0.0069270500000001185,0.8617208329166667,2021
2021-01-22 00:00:00+00:00,211F_211E,0.011979233333333394,1.3434687541666668,2021
2021-01-23 00:00:00+00:00,211F_211E,-0.005677066666666601,0.9666104108333332,2021
2021-01-24 00:00:00+00:00,211F_211E,-0.0027916249999999643,1.0154010416666668,2021
2021-01-25 00:00:00+00:00,211F_211E,-0.009895854166666643,0.87657291625,2021
2021-01-26 00:00:00+00:00,211F_211E,0.004499974999999878,1.1058124920833334,2021
2021-01-27 00:00:00+00:00,211F_211E,-0.003958391666666709,1.0111291541666667,2021
2021-01-28 00:00:00+00:00,211F_211E,0.03374996249999999,1.7498770654166669,2021
2021-01-29 00:00:00+00:00,211F_211E,0.07420833333333343,2.4205781083333333,2021
2021-01-30 00:00:00+00:00,211F_211E,0.02522915416666664,1.7167843708333332,2021
2021-01-31 00:00:00+00:00,211F_211E,-0.0016562708333331955,1.2417875041666666,2021
2021-02-01 00:00:00+00:00,211F_211E,-0.005458312499999988,1.0108708333333334,2021
2021-02-02 00:00:00+00:00,211F_211E,-0.0037604083333333174,0.990303125,2021
2021-02-03 00:00:00+00:00,211F_211E,0.044062449999999975,1.9476510375,2021
2021-02-04 00:00:00+00:00,211F_211E,0.051416729166666654,2.15301355,2021
2021-02-05 00:00:00+00:00,211F_211E,0.016343758333333385,1.5052864691666668,2021
2021-02-06 00:00:00+00:00,211F_211E,0.017312529166666663,1.5053093791666667,2021
2021-02-07 00:00:00+00:00,211F_211E,0.008468795833333376,1.3663520833333334,2021
