TIME,STUWVAK,VERSCHIL,Q,year
2019-01-01 00:00:00+00:00,211E_211D,-0.01601029999999996,0.5586239554166667,2019
2019-01-02 00:00:00+00:00,211E_211D,-0.017010370833333194,0.5267114670833334,2019
2019-01-03 00:00:00+00:00,211E_211D,-0.017291620833333316,0.4809645825,2019
2019-01-04 00:00:00+00:00,211E_211D,-0.017468800000000246,0.4880010433333333,2019
2019-01-05 00:00:00+00:00,211E_211D,-0.01726033333333321,0.4738885433333333,2019
2019-01-06 00:00:00+00:00,211E_211D,-0.017343691666666643,0.4769833345833333,2019
2019-01-07 00:00:00+00:00,211E_211D,-0.017770820833333145,0.5017510416666666,2019
2019-01-08 00:00:00+00:00,211E_211D,-0.016364591666666668,0.5824270770833333,2019
2019-01-09 00:00:00+00:00,211E_211D,-0.017041624999999987,0.5958739566666666,2019
2019-01-10 00:00:00+00:00,211E_211D,-0.018718779166666755,0.5425364591666667,2019
2019-01-11 00:00:00+00:00,211E_211D,-0.017822920833333405,0.53019479375,2019
2019-01-12 00:00:00+00:00,211E_211D,-0.01660412499999993,0.5913218679166666,2019
2019-01-13 00:00:00+00:00,211E_211D,-0.012500025000000026,0.9280281233333334,2019
2019-01-14 00:00:00+00:00,211E_211D,-0.0115103916666666,1.1956999958333334,2019
2019-01-15 00:00:00+00:00,211E_211D,-0.01290625833333329,1.0290197858333334,2019
2019-01-16 00:00:00+00:00,211E_211D,-0.015708316666666573,0.9393687483333334,2019
2019-01-17 00:00:00+00:00,211E_211D,-0.01389584583333329,1.0630937441666666,2019
2019-01-18 00:00:00+00:00,211E_211D,-0.014250012500000131,1.0326687491666666,2019
2019-01-19 00:00:00+00:00,211E_211D,-0.016083308333333268,0.9334364483333334,2019
2019-01-20 00:00:00+00:00,211E_211D,-0.01752087916666652,0.7509041666666667,2019
2019-01-21 00:00:00+00:00,211E_211D,-0.016781262500000005,0.6627260366666666,2019
2019-01-22 00:00:00+00:00,211E_211D,-0.019718687500000127,0.7012281225,2019
2019-01-23 00:00:00+00:00,211E_211D,-0.020552070833333325,0.6678791583333333,2019
2019-01-24 00:00:00+00:00,211E_211D,-0.02145838749999966,0.6241708304166667,2019
2019-01-25 00:00:00+00:00,211E_211D,-0.02001042916666651,0.60943437125,2019
2019-01-26 00:00:00+00:00,211E_211D,-0.01580205833333333,0.7719895795833334,2019
2019-01-27 00:00:00+00:00,211E_211D,-0.016083387500000046,1.0820979166666669,2019
2019-01-28 00:00:00+00:00,211E_211D,-0.01423951250000011,1.2786135625,2019
2019-01-29 00:00:00+00:00,211E_211D,-0.016645825000000076,1.1260531333333332,2019
2019-01-30 00:00:00+00:00,211E_211D,-0.015125062499999859,1.1078385525,2019
2019-01-31 00:00:00+00:00,211E_211D,-0.012729162500000113,0.8506062491666667,2019
2019-02-01 00:00:00+00:00,211E_211D,-0.01229162916666678,0.69696874625,2019
2019-02-02 00:00:00+00:00,211E_211D,-0.008958304166666578,1.1824593791666669,2019
2019-02-03 00:00:00+00:00,211E_211D,-0.00864584583333324,1.1627645791666668,2019
2019-02-04 00:00:00+00:00,211E_211D,-0.008874995833333323,1.0598520816666666,2019
2019-02-05 00:00:00+00:00,211E_211D,-0.010270858333333374,1.0253645916666667,2019
2019-02-06 00:00:00+00:00,211E_211D,-0.009843750000000151,0.9948499941666666,2019
2019-02-07 00:00:00+00:00,211E_211D,-0.003718762499999954,1.34594687375,2019
2019-02-08 00:00:00+00:00,211E_211D,-0.005906300000000105,1.2359500058333333,2019
